step 0: train loss 10.9364, val loss 10.9380
iter 3576: loss 3.7272, time 733.55ms, mfu 53.81%
iter 3577: loss 3.7918, time 732.34ms, mfu 53.81%
iter 3578: loss 3.7008, time 732.96ms, mfu 53.82%
iter 3579: loss 3.6156, time 733.42ms, mfu 53.82%
iter 3580: loss 3.6840, time 732.15ms, mfu 53.82%
iter 3581: loss 3.8191, time 733.13ms, mfu 53.82%
iter 3582: loss 3.5038, time 735.59ms, mfu 53.80%
iter 3583: loss 3.6544, time 732.42ms, mfu 53.81%
iter 3584: loss 3.7366, time 732.95ms, mfu 53.81%
iter 3585: loss 3.7984, time 731.91ms, mfu 53.82%
iter 3586: loss 3.6423, time 733.27ms, mfu 53.82%
iter 3587: loss 3.7462, time 733.62ms, mfu 53.82%
iter 3588: loss 3.8363, time 732.68ms, mfu 53.82%
iter 3589: loss 3.6402, time 732.89ms, mfu 53.82%
iter 3590: loss 3.7266, time 733.20ms, mfu 53.82%
iter 3591: loss 3.7634, time 732.20ms, mfu 53.83%
iter 3592: loss 3.6343, time 734.49ms, mfu 53.82%
iter 3593: loss 3.7453, time 732.51ms, mfu 53.82%
iter 3594: loss 3.8754, time 732.25ms, mfu 53.83%
iter 3595: loss 3.6801, time 732.00ms, mfu 53.84%
iter 3596: loss 3.8637, time 733.33ms, mfu 53.83%
iter 3597: loss 3.6460, time 732.84ms, mfu 53.84%
iter 3598: loss 3.6732, time 732.88ms, mfu 53.84%
iter 3599: loss 3.8270, time 733.70ms, mfu 53.83%
iter 3600: loss 3.8018, time 731.75ms, mfu 53.84%
iter 3601: loss 3.8651, time 733.21ms, mfu 53.84%
iter 3602: loss 3.8572, time 734.95ms, mfu 53.82%
iter 3603: loss 3.6773, time 733.31ms, mfu 53.82%
iter 3604: loss 3.8014, time 732.49ms, mfu 53.83%
iter 3605: loss 3.8077, time 734.85ms, mfu 53.81%
iter 3606: loss 3.6980, time 732.04ms, mfu 53.82%
iter 3607: loss 3.5547, time 732.40ms, mfu 53.83%
iter 3608: loss 3.6872, time 735.21ms, mfu 53.81%
iter 3609: loss 3.7530, time 733.48ms, mfu 53.81%
iter 3610: loss 3.6562, time 732.12ms, mfu 53.82%
iter 3611: loss 3.7328, time 734.57ms, mfu 53.81%
iter 3612: loss 3.7800, time 732.00ms, mfu 53.82%
iter 3613: loss 3.8918, time 733.04ms, mfu 53.82%
iter 3614: loss 3.7767, time 732.52ms, mfu 53.82%
iter 3615: loss 3.5518, time 732.22ms, mfu 53.83%
iter 3616: loss 3.8758, time 733.02ms, mfu 53.83%
iter 3617: loss 3.5140, time 732.60ms, mfu 53.83%
iter 3618: loss 3.8863, time 734.19ms, mfu 53.82%
iter 3619: loss 3.7090, time 733.62ms, mfu 53.82%
iter 3620: loss 3.7532, time 732.25ms, mfu 53.83%
iter 3621: loss 3.8038, time 732.70ms, mfu 53.83%
iter 3622: loss 3.8107, time 733.22ms, mfu 53.83%
iter 3623: loss 3.6444, time 732.16ms, mfu 53.83%
iter 3624: loss 3.5569, time 734.26ms, mfu 53.82%
iter 3625: loss 3.7712, time 733.39ms, mfu 53.82%
iter 3626: loss 3.5277, time 732.76ms, mfu 53.83%
iter 3627: loss 3.6702, time 734.32ms, mfu 53.82%
iter 3628: loss 3.5672, time 733.45ms, mfu 53.81%
iter 3629: loss 3.7010, time 733.60ms, mfu 53.81%
iter 3630: loss 3.7650, time 732.96ms, mfu 53.81%
iter 3631: loss 3.5640, time 732.34ms, mfu 53.82%
iter 3632: loss 3.7321, time 733.23ms, mfu 53.82%
iter 3633: loss 3.7595, time 732.29ms, mfu 53.83%
iter 3634: loss 3.8131, time 732.66ms, mfu 53.83%
iter 3635: loss 3.8819, time 732.22ms, mfu 53.83%
iter 3636: loss 3.5845, time 733.20ms, mfu 53.83%
iter 3637: loss 3.7443, time 732.60ms, mfu 53.84%
iter 3638: loss 3.7253, time 733.52ms, mfu 53.83%
iter 3639: loss 3.7215, time 732.15ms, mfu 53.84%
iter 3640: loss 3.5391, time 733.55ms, mfu 53.83%
iter 3641: loss 3.9139, time 732.07ms, mfu 53.84%
iter 3642: loss 3.7032, time 734.13ms, mfu 53.83%
iter 3643: loss 3.6436, time 733.18ms, mfu 53.83%
iter 3644: loss 3.6626, time 732.48ms, mfu 53.83%
iter 3645: loss 3.5347, time 732.36ms, mfu 53.84%
iter 3646: loss 3.7253, time 733.02ms, mfu 53.84%
iter 3647: loss 3.7948, time 733.06ms, mfu 53.84%
iter 3648: loss 3.7072, time 734.58ms, mfu 53.82%
iter 3649: loss 3.6498, time 733.14ms, mfu 53.82%
iter 3650: loss 3.7888, time 733.06ms, mfu 53.82%
iter 3651: loss 3.7191, time 733.30ms, mfu 53.82%
iter 3652: loss 3.7941, time 732.31ms, mfu 53.83%
iter 3653: loss 3.6583, time 732.59ms, mfu 53.83%
iter 3654: loss 3.4546, time 732.75ms, mfu 53.83%
iter 3655: loss 3.7218, time 732.25ms, mfu 53.84%
iter 3656: loss 3.6870, time 733.22ms, mfu 53.84%
iter 3657: loss 3.6887, time 734.02ms, mfu 53.83%
iter 3658: loss 3.6876, time 733.19ms, mfu 53.83%
iter 3659: loss 3.6683, time 733.37ms, mfu 53.82%
iter 3660: loss 3.5895, time 732.55ms, mfu 53.83%
iter 3661: loss 3.6966, time 732.21ms, mfu 53.83%
iter 3662: loss 3.7059, time 733.40ms, mfu 53.83%
iter 3663: loss 3.6327, time 732.83ms, mfu 53.83%
iter 3664: loss 3.8174, time 733.65ms, mfu 53.83%
iter 3665: loss 3.8259, time 732.04ms, mfu 53.83%
iter 3666: loss 3.8899, time 733.76ms, mfu 53.83%
iter 3667: loss 3.9421, time 732.16ms, mfu 53.84%
iter 3668: loss 3.7184, time 735.11ms, mfu 53.82%
iter 3669: loss 3.9314, time 733.49ms, mfu 53.82%
iter 3670: loss 3.8367, time 733.53ms, mfu 53.81%
iter 3671: loss 3.6563, time 732.13ms, mfu 53.82%
iter 3672: loss 3.6909, time 733.44ms, mfu 53.82%
iter 3673: loss 3.7657, time 732.15ms, mfu 53.83%
iter 3674: loss 3.8313, time 732.99ms, mfu 53.83%
iter 3675: loss 3.7806, time 732.81ms, mfu 53.83%
iter 3676: loss 3.6185, time 733.10ms, mfu 53.83%
iter 3677: loss 3.6390, time 732.65ms, mfu 53.83%
iter 3678: loss 3.9734, time 732.57ms, mfu 53.83%
iter 3679: loss 3.6796, time 732.90ms, mfu 53.84%
iter 3680: loss 3.6601, time 732.59ms, mfu 53.84%
iter 3681: loss 3.7910, time 732.87ms, mfu 53.84%
iter 3682: loss 3.6700, time 733.28ms, mfu 53.84%
iter 3683: loss 3.7532, time 733.06ms, mfu 53.83%
iter 3684: loss 3.8721, time 733.87ms, mfu 53.83%
iter 3685: loss 3.7609, time 732.19ms, mfu 53.83%
iter 3686: loss 3.6632, time 732.26ms, mfu 53.84%
iter 3687: loss 3.8099, time 733.31ms, mfu 53.84%
iter 3688: loss 3.8785, time 734.74ms, mfu 53.82%
iter 3689: loss 3.7405, time 732.17ms, mfu 53.83%
iter 3690: loss 3.6859, time 733.33ms, mfu 53.83%
iter 3691: loss 3.6940, time 734.41ms, mfu 53.82%
iter 3692: loss 3.6463, time 732.99ms, mfu 53.82%
iter 3693: loss 3.8705, time 732.35ms, mfu 53.82%
iter 3694: loss 3.6403, time 734.13ms, mfu 53.82%
iter 3695: loss 3.5905, time 732.45ms, mfu 53.82%
iter 3696: loss 3.7874, time 733.57ms, mfu 53.82%
iter 3697: loss 3.4808, time 732.14ms, mfu 53.83%
iter 3698: loss 3.6412, time 733.27ms, mfu 53.82%
iter 3699: loss 3.7528, time 732.38ms, mfu 53.83%
iter 3700: loss 3.9562, time 733.43ms, mfu 53.83%
iter 3701: loss 3.7053, time 732.33ms, mfu 53.83%
iter 3702: loss 3.8614, time 734.91ms, mfu 53.82%
iter 3703: loss 3.8480, time 734.17ms, mfu 53.81%
iter 3704: loss 3.6923, time 732.28ms, mfu 53.82%
iter 3705: loss 3.5074, time 732.60ms, mfu 53.82%
iter 3706: loss 3.7557, time 735.98ms, mfu 53.80%
iter 3707: loss 3.6006, time 732.14ms, mfu 53.81%
iter 3708: loss 3.6202, time 733.24ms, mfu 53.81%
iter 3709: loss 3.5514, time 732.51ms, mfu 53.82%
iter 3710: loss 3.5964, time 733.50ms, mfu 53.81%
iter 3711: loss 3.9013, time 733.47ms, mfu 53.81%
iter 3712: loss 3.6508, time 733.44ms, mfu 53.81%
iter 3713: loss 3.8287, time 732.52ms, mfu 53.82%
iter 3714: loss 3.8397, time 732.74ms, mfu 53.82%
iter 3715: loss 3.8815, time 732.22ms, mfu 53.83%
iter 3716: loss 3.7043, time 733.20ms, mfu 53.83%
iter 3717: loss 3.6893, time 732.51ms, mfu 53.83%
iter 3718: loss 3.5029, time 733.17ms, mfu 53.83%
iter 3719: loss 3.7308, time 732.59ms, mfu 53.83%
iter 3720: loss 3.5374, time 734.39ms, mfu 53.82%
iter 3721: loss 3.7954, time 733.42ms, mfu 53.82%
iter 3722: loss 3.7295, time 732.83ms, mfu 53.82%
iter 3723: loss 3.5514, time 732.47ms, mfu 53.83%
iter 3724: loss 4.0324, time 733.00ms, mfu 53.83%
iter 3725: loss 3.6937, time 732.40ms, mfu 53.83%
iter 3726: loss 3.4969, time 734.14ms, mfu 53.82%
iter 3727: loss 3.6909, time 731.99ms, mfu 53.83%
iter 3728: loss 3.8128, time 734.10ms, mfu 53.82%
iter 3729: loss 3.6753, time 733.44ms, mfu 53.82%
iter 3730: loss 3.8875, time 732.38ms, mfu 53.83%
iter 3731: loss 3.7893, time 732.46ms, mfu 53.83%
iter 3732: loss 3.6655, time 733.01ms, mfu 53.83%
iter 3733: loss 3.6577, time 732.17ms, mfu 53.84%
iter 3734: loss 3.8322, time 733.72ms, mfu 53.83%
iter 3735: loss 3.6536, time 732.33ms, mfu 53.84%
iter 3736: loss 3.7122, time 733.23ms, mfu 53.83%
iter 3737: loss 3.7188, time 732.74ms, mfu 53.84%
iter 3738: loss 3.7354, time 733.38ms, mfu 53.83%
iter 3739: loss 3.8290, time 732.12ms, mfu 53.84%
iter 3740: loss 3.7278, time 733.47ms, mfu 53.83%
iter 3741: loss 3.8326, time 732.81ms, mfu 53.84%
iter 3742: loss 3.6915, time 733.47ms, mfu 53.83%
iter 3743: loss 3.7252, time 732.42ms, mfu 53.84%
iter 3744: loss 3.6422, time 732.58ms, mfu 53.84%
iter 3745: loss 3.7570, time 733.11ms, mfu 53.84%
iter 3746: loss 3.7587, time 733.51ms, mfu 53.83%
iter 3747: loss 3.8142, time 732.64ms, mfu 53.83%
iter 3748: loss 3.6535, time 732.95ms, mfu 53.83%
iter 3749: loss 3.7494, time 733.02ms, mfu 53.83%
iter 3750: loss 3.6258, time 732.59ms, mfu 53.84%
iter 3751: loss 3.6622, time 732.50ms, mfu 53.84%
iter 3752: loss 3.6931, time 734.03ms, mfu 53.83%
iter 3753: loss 3.7285, time 732.29ms, mfu 53.84%
iter 3754: loss 3.7949, time 733.35ms, mfu 53.83%
iter 3755: loss 3.6574, time 732.44ms, mfu 53.84%
iter 3756: loss 3.7940, time 734.01ms, mfu 53.83%
iter 3757: loss 3.7532, time 733.57ms, mfu 53.83%
iter 3758: loss 3.6310, time 732.55ms, mfu 53.83%
iter 3759: loss 3.7186, time 732.87ms, mfu 53.83%
iter 3760: loss 3.9517, time 733.83ms, mfu 53.82%
iter 3761: loss 3.8279, time 732.66ms, mfu 53.83%
iter 3762: loss 3.7770, time 734.53ms, mfu 53.82%
iter 3763: loss 3.9189, time 733.04ms, mfu 53.82%
iter 3764: loss 3.6178, time 733.37ms, mfu 53.82%
iter 3765: loss 3.7910, time 732.25ms, mfu 53.82%
iter 3766: loss 3.7053, time 733.59ms, mfu 53.82%
iter 3767: loss 3.6874, time 733.63ms, mfu 53.82%
iter 3768: loss 3.7494, time 734.17ms, mfu 53.81%
iter 3769: loss 3.7327, time 732.56ms, mfu 53.81%
iter 3770: loss 3.8184, time 733.37ms, mfu 53.81%
iter 3771: loss 3.5826, time 732.17ms, mfu 53.82%
iter 3772: loss 3.5500, time 734.22ms, mfu 53.81%
iter 3773: loss 3.6803, time 733.33ms, mfu 53.81%
iter 3774: loss 3.6570, time 732.41ms, mfu 53.82%
iter 3775: loss 3.8189, time 732.42ms, mfu 53.82%
iter 3776: loss 3.6385, time 733.26ms, mfu 53.82%
iter 3777: loss 3.7703, time 732.58ms, mfu 53.83%
iter 3778: loss 3.6188, time 735.51ms, mfu 53.81%
iter 3779: loss 3.7705, time 733.12ms, mfu 53.81%
iter 3780: loss 3.4563, time 732.25ms, mfu 53.82%
iter 3781: loss 3.7232, time 732.87ms, mfu 53.82%
iter 3782: loss 3.5234, time 732.71ms, mfu 53.82%
iter 3783: loss 3.5757, time 732.12ms, mfu 53.83%
iter 3784: loss 3.8515, time 733.62ms, mfu 53.83%
iter 3785: loss 3.7874, time 733.12ms, mfu 53.83%
iter 3786: loss 3.7933, time 733.36ms, mfu 53.82%
iter 3787: loss 3.8548, time 732.36ms, mfu 53.83%
iter 3788: loss 3.8423, time 734.70ms, mfu 53.82%
iter 3789: loss 3.7017, time 732.34ms, mfu 53.82%
iter 3790: loss 3.4257, time 732.66ms, mfu 53.83%
iter 3791: loss 3.6261, time 733.63ms, mfu 53.82%
iter 3792: loss 3.7685, time 732.83ms, mfu 53.82%
iter 3793: loss 3.9033, time 732.18ms, mfu 53.83%
iter 3794: loss 3.5438, time 733.42ms, mfu 53.83%
iter 3795: loss 3.6189, time 732.93ms, mfu 53.83%
iter 3796: loss 3.7346, time 733.03ms, mfu 53.83%
iter 3797: loss 3.8014, time 733.59ms, mfu 53.82%
iter 3798: loss 3.7197, time 733.71ms, mfu 53.82%
iter 3799: loss 3.6759, time 733.38ms, mfu 53.82%
iter 3800: loss 3.9801, time 733.58ms, mfu 53.82%
iter 3801: loss 3.7430, time 732.39ms, mfu 53.82%
iter 3802: loss 3.7095, time 732.76ms, mfu 53.82%
iter 3803: loss 3.6337, time 734.24ms, mfu 53.82%
iter 3804: loss 3.7187, time 733.64ms, mfu 53.81%
iter 3805: loss 3.7812, time 732.25ms, mfu 53.82%
iter 3806: loss 3.8098, time 734.32ms, mfu 53.81%
iter 3807: loss 3.6563, time 732.38ms, mfu 53.82%
iter 3808: loss 3.6336, time 732.96ms, mfu 53.82%
iter 3809: loss 3.9120, time 732.22ms, mfu 53.83%
iter 3810: loss 3.6576, time 733.75ms, mfu 53.82%
iter 3811: loss 3.6931, time 732.92ms, mfu 53.82%
iter 3812: loss 3.5469, time 732.40ms, mfu 53.83%
iter 3813: loss 3.7022, time 732.34ms, mfu 53.83%
iter 3814: loss 3.5250, time 734.80ms, mfu 53.82%
iter 3815: loss 3.7281, time 734.03ms, mfu 53.81%
iter 3816: loss 3.7755, time 734.63ms, mfu 53.80%
iter 3817: loss 3.9279, time 732.50ms, mfu 53.81%
iter 3818: loss 3.7647, time 732.06ms, mfu 53.82%
iter 3819: loss 3.6913, time 732.05ms, mfu 53.83%
iter 3820: loss 3.8093, time 732.25ms, mfu 53.83%
iter 3821: loss 3.7713, time 732.17ms, mfu 53.84%
iter 3822: loss 3.6079, time 731.77ms, mfu 53.85%
iter 3823: loss 3.9609, time 732.17ms, mfu 53.85%
iter 3824: loss 3.5724, time 732.15ms, mfu 53.86%
iter 3825: loss 3.6351, time 733.08ms, mfu 53.85%
iter 3826: loss 3.5429, time 733.32ms, mfu 53.85%
iter 3827: loss 3.7415, time 732.69ms, mfu 53.85%
iter 3828: loss 3.8123, time 732.30ms, mfu 53.85%
iter 3829: loss 3.5704, time 733.25ms, mfu 53.85%
iter 3830: loss 3.4854, time 731.78ms, mfu 53.86%
iter 3831: loss 3.9084, time 732.37ms, mfu 53.86%
iter 3832: loss 3.9158, time 732.51ms, mfu 53.86%
iter 3833: loss 3.6889, time 732.18ms, mfu 53.86%
iter 3834: loss 3.7642, time 737.26ms, mfu 53.83%
iter 3835: loss 3.8125, time 734.30ms, mfu 53.82%
iter 3836: loss 3.6808, time 732.94ms, mfu 53.82%
iter 3837: loss 3.8711, time 733.45ms, mfu 53.82%
iter 3838: loss 3.8088, time 732.55ms, mfu 53.82%
iter 3839: loss 3.6642, time 732.17ms, mfu 53.83%
iter 3840: loss 3.7923, time 732.95ms, mfu 53.83%
iter 3841: loss 3.7154, time 732.41ms, mfu 53.83%
iter 3842: loss 3.6192, time 732.26ms, mfu 53.84%
iter 3843: loss 3.6732, time 732.91ms, mfu 53.84%
iter 3844: loss 3.5823, time 732.54ms, mfu 53.84%
iter 3845: loss 3.5141, time 732.03ms, mfu 53.85%
iter 3846: loss 3.6008, time 732.27ms, mfu 53.85%
iter 3847: loss 3.6863, time 732.32ms, mfu 53.85%
iter 3848: loss 3.6543, time 732.69ms, mfu 53.85%
iter 3849: loss 3.5757, time 735.45ms, mfu 53.83%
iter 3850: loss 3.6615, time 733.53ms, mfu 53.83%
iter 3851: loss 3.6461, time 732.47ms, mfu 53.83%
iter 3852: loss 3.8874, time 732.20ms, mfu 53.84%
iter 3853: loss 3.6440, time 732.31ms, mfu 53.84%
iter 3854: loss 3.4913, time 734.88ms, mfu 53.83%
iter 3855: loss 3.8265, time 732.24ms, mfu 53.83%
iter 3856: loss 3.6895, time 732.06ms, mfu 53.84%
iter 3857: loss 3.8067, time 732.00ms, mfu 53.85%
iter 3858: loss 3.7999, time 733.44ms, mfu 53.84%
iter 3859: loss 3.5878, time 733.00ms, mfu 53.84%
iter 3860: loss 3.6201, time 732.44ms, mfu 53.84%
iter 3861: loss 3.8107, time 733.23ms, mfu 53.84%
iter 3862: loss 3.8068, time 733.00ms, mfu 53.84%
iter 3863: loss 3.8177, time 732.23ms, mfu 53.84%
iter 3864: loss 3.3143, time 732.38ms, mfu 53.85%
iter 3865: loss 3.9491, time 732.23ms, mfu 53.85%
iter 3866: loss 3.7691, time 732.06ms, mfu 53.86%
iter 3867: loss 3.6481, time 732.10ms, mfu 53.86%
iter 3868: loss 3.7781, time 732.25ms, mfu 53.86%
iter 3869: loss 3.8059, time 732.39ms, mfu 53.86%
iter 3870: loss 3.7769, time 732.97ms, mfu 53.86%
iter 3871: loss 3.5441, time 732.92ms, mfu 53.86%
iter 3872: loss 3.7628, time 732.54ms, mfu 53.86%
iter 3873: loss 3.7501, time 732.95ms, mfu 53.86%
iter 3874: loss 3.7605, time 736.46ms, mfu 53.83%
iter 3875: loss 3.3785, time 732.18ms, mfu 53.84%
iter 3876: loss 3.7206, time 733.45ms, mfu 53.83%
iter 3877: loss 3.7445, time 734.48ms, mfu 53.82%
iter 3878: loss 3.6923, time 732.93ms, mfu 53.82%
iter 3879: loss 3.7422, time 732.77ms, mfu 53.82%
iter 3880: loss 3.7963, time 732.15ms, mfu 53.83%
iter 3881: loss 3.8659, time 732.28ms, mfu 53.84%
iter 3882: loss 3.5868, time 732.25ms, mfu 53.84%
iter 3883: loss 3.7174, time 733.43ms, mfu 53.84%
iter 3884: loss 3.6934, time 732.53ms, mfu 53.84%
iter 3885: loss 3.6789, time 732.38ms, mfu 53.84%
iter 3886: loss 3.7750, time 734.82ms, mfu 53.83%
iter 3887: loss 3.9294, time 732.30ms, mfu 53.83%
iter 3888: loss 3.7239, time 733.23ms, mfu 53.83%
iter 3889: loss 3.6884, time 732.37ms, mfu 53.84%
iter 3890: loss 3.4989, time 735.63ms, mfu 53.82%
iter 3891: loss 3.5718, time 732.62ms, mfu 53.82%
iter 3892: loss 3.7454, time 734.00ms, mfu 53.81%
iter 3893: loss 3.6382, time 734.07ms, mfu 53.81%
iter 3894: loss 3.6810, time 733.84ms, mfu 53.80%
iter 3895: loss 3.5210, time 733.65ms, mfu 53.80%
iter 3896: loss 3.7046, time 732.32ms, mfu 53.81%
iter 3897: loss 3.6795, time 732.24ms, mfu 53.82%
iter 3898: loss 3.8739, time 733.45ms, mfu 53.82%
iter 3899: loss 3.6223, time 732.97ms, mfu 53.82%
iter 3900: loss 3.4676, time 732.40ms, mfu 53.82%
iter 3901: loss 3.6261, time 733.55ms, mfu 53.82%
iter 3902: loss 3.7609, time 732.42ms, mfu 53.83%
iter 3903: loss 3.7070, time 732.56ms, mfu 53.83%
iter 3904: loss 3.7379, time 733.52ms, mfu 53.83%
iter 3905: loss 3.6812, time 733.37ms, mfu 53.82%
iter 3906: loss 3.4997, time 733.64ms, mfu 53.82%
iter 3907: loss 3.7557, time 732.12ms, mfu 53.83%
iter 3908: loss 3.5231, time 732.22ms, mfu 53.83%
iter 3909: loss 3.5413, time 732.11ms, mfu 53.84%
iter 3910: loss 3.7775, time 732.39ms, mfu 53.84%
iter 3911: loss 3.6814, time 732.76ms, mfu 53.84%
iter 3912: loss 3.7515, time 732.90ms, mfu 53.84%
iter 3913: loss 3.6061, time 732.25ms, mfu 53.85%
iter 3914: loss 3.6638, time 733.76ms, mfu 53.84%
iter 3915: loss 3.6319, time 732.41ms, mfu 53.84%
iter 3916: loss 3.8074, time 732.11ms, mfu 53.85%
iter 3917: loss 3.5340, time 733.72ms, mfu 53.84%
iter 3918: loss 3.6685, time 731.84ms, mfu 53.85%
iter 3919: loss 3.7063, time 733.37ms, mfu 53.84%
iter 3920: loss 3.8495, time 732.25ms, mfu 53.85%
iter 3921: loss 3.8859, time 732.44ms, mfu 53.85%
iter 3922: loss 3.8125, time 732.25ms, mfu 53.85%
iter 3923: loss 3.6524, time 733.21ms, mfu 53.85%
iter 3924: loss 3.7664, time 733.42ms, mfu 53.85%
iter 3925: loss 3.7718, time 731.93ms, mfu 53.85%
iter 3926: loss 3.8482, time 733.84ms, mfu 53.84%
iter 3927: loss 3.7058, time 732.21ms, mfu 53.85%
iter 3928: loss 3.6549, time 733.56ms, mfu 53.84%
iter 3929: loss 3.6697, time 733.36ms, mfu 53.84%
iter 3930: loss 3.6107, time 733.28ms, mfu 53.84%
iter 3931: loss 3.5939, time 733.44ms, mfu 53.83%
iter 3932: loss 3.6577, time 732.32ms, mfu 53.84%
iter 3933: loss 3.5942, time 733.71ms, mfu 53.83%
iter 3934: loss 3.7796, time 732.76ms, mfu 53.83%
iter 3935: loss 3.5817, time 735.31ms, mfu 53.82%
iter 3936: loss 3.7528, time 734.91ms, mfu 53.80%
iter 3937: loss 3.5629, time 732.98ms, mfu 53.81%
iter 3938: loss 3.6902, time 732.15ms, mfu 53.81%
iter 3939: loss 3.8879, time 733.04ms, mfu 53.82%
iter 3940: loss 3.7856, time 732.00ms, mfu 53.82%
iter 3941: loss 3.4884, time 734.64ms, mfu 53.81%
iter 3942: loss 3.5620, time 733.17ms, mfu 53.81%
iter 3943: loss 3.7016, time 732.66ms, mfu 53.82%
iter 3944: loss 3.6539, time 734.11ms, mfu 53.81%
iter 3945: loss 3.7432, time 733.80ms, mfu 53.81%
iter 3946: loss 3.6040, time 733.78ms, mfu 53.80%
iter 3947: loss 3.6009, time 732.18ms, mfu 53.81%
iter 3948: loss 3.6649, time 733.53ms, mfu 53.81%
iter 3949: loss 3.8434, time 734.25ms, mfu 53.80%
iter 3950: loss 3.6019, time 732.60ms, mfu 53.81%
iter 3951: loss 3.6503, time 732.79ms, mfu 53.81%
iter 3952: loss 3.6140, time 735.26ms, mfu 53.80%
iter 3953: loss 3.6586, time 732.44ms, mfu 53.81%
iter 3954: loss 3.7397, time 736.06ms, mfu 53.79%
iter 3955: loss 3.8005, time 732.06ms, mfu 53.80%
iter 3956: loss 3.5923, time 732.62ms, mfu 53.80%
iter 3957: loss 3.7118, time 732.24ms, mfu 53.81%
iter 3958: loss 3.5453, time 733.21ms, mfu 53.81%
iter 3959: loss 3.7015, time 734.04ms, mfu 53.81%
iter 3960: loss 3.7340, time 733.63ms, mfu 53.80%
iter 3961: loss 3.8643, time 732.05ms, mfu 53.81%
iter 3962: loss 3.6906, time 732.94ms, mfu 53.82%
iter 3963: loss 3.9431, time 734.11ms, mfu 53.81%
iter 3964: loss 3.4929, time 731.93ms, mfu 53.82%
iter 3965: loss 3.6195, time 733.35ms, mfu 53.82%
iter 3966: loss 3.6942, time 732.32ms, mfu 53.82%
iter 3967: loss 3.5352, time 732.08ms, mfu 53.83%
iter 3968: loss 3.8010, time 733.67ms, mfu 53.83%
iter 3969: loss 3.6882, time 733.23ms, mfu 53.83%
iter 3970: loss 3.6949, time 734.09ms, mfu 53.82%
iter 3971: loss 3.7646, time 732.12ms, mfu 53.83%
iter 3972: loss 3.6403, time 734.36ms, mfu 53.82%
iter 3973: loss 3.8819, time 732.30ms, mfu 53.82%
iter 3974: loss 3.8001, time 732.71ms, mfu 53.83%
iter 3975: loss 3.7096, time 732.47ms, mfu 53.83%
iter 3976: loss 3.5730, time 732.21ms, mfu 53.84%
iter 3977: loss 3.5286, time 732.34ms, mfu 53.84%
iter 3978: loss 3.8309, time 732.22ms, mfu 53.85%
iter 3979: loss 3.7948, time 734.61ms, mfu 53.83%
iter 3980: loss 3.6807, time 732.83ms, mfu 53.83%
iter 3981: loss 3.5221, time 732.12ms, mfu 53.84%
iter 3982: loss 3.7476, time 735.88ms, mfu 53.82%
iter 3983: loss 3.7027, time 732.08ms, mfu 53.83%
iter 3984: loss 3.6719, time 732.34ms, mfu 53.83%
iter 3985: loss 3.6213, time 732.19ms, mfu 53.84%
iter 3986: loss 3.6011, time 733.75ms, mfu 53.83%
iter 3987: loss 3.6346, time 732.06ms, mfu 53.84%
iter 3988: loss 3.8822, time 735.91ms, mfu 53.82%
iter 3989: loss 3.8663, time 732.31ms, mfu 53.82%
iter 3990: loss 3.7113, time 734.35ms, mfu 53.81%
iter 3991: loss 3.5940, time 732.74ms, mfu 53.82%
iter 3992: loss 3.7873, time 733.03ms, mfu 53.82%
iter 3993: loss 3.7897, time 732.07ms, mfu 53.83%
iter 3994: loss 3.6851, time 732.38ms, mfu 53.83%
iter 3995: loss 3.7013, time 733.37ms, mfu 53.83%
iter 3996: loss 3.6027, time 733.51ms, mfu 53.82%
iter 3997: loss 3.4813, time 733.11ms, mfu 53.82%
iter 3998: loss 3.8818, time 735.67ms, mfu 53.81%
iter 3999: loss 3.7133, time 734.52ms, mfu 53.80%
step 4000: train loss 3.6675, val loss 3.6803
saving checkpoint to out_no_mlp_6L_12H
iter 4000: loss 3.6889, time 5675.60ms, mfu 49.11%
iter 4001: loss 3.8673, time 730.90ms, mfu 49.60%
iter 4002: loss 3.5888, time 732.73ms, mfu 50.02%
iter 4003: loss 3.6306, time 732.73ms, mfu 50.41%
iter 4004: loss 3.7204, time 734.24ms, mfu 50.74%
iter 4005: loss 3.4665, time 732.32ms, mfu 51.05%
iter 4006: loss 3.6969, time 733.45ms, mfu 51.33%
iter 4007: loss 3.6419, time 733.26ms, mfu 51.58%
iter 4008: loss 3.8693, time 732.16ms, mfu 51.81%
iter 4009: loss 3.6443, time 732.32ms, mfu 52.02%
iter 4010: loss 3.4715, time 732.98ms, mfu 52.20%
iter 4011: loss 3.6041, time 732.99ms, mfu 52.36%
iter 4012: loss 3.5352, time 733.41ms, mfu 52.51%
iter 4013: loss 3.6079, time 733.35ms, mfu 52.64%
iter 4014: loss 3.6584, time 732.97ms, mfu 52.75%
iter 4015: loss 3.6797, time 732.62ms, mfu 52.87%
iter 4016: loss 3.7463, time 734.34ms, mfu 52.95%
iter 4017: loss 3.6321, time 732.38ms, mfu 53.04%
iter 4018: loss 3.5057, time 734.21ms, mfu 53.11%
iter 4019: loss 3.6539, time 733.78ms, mfu 53.18%
iter 4020: loss 3.9888, time 734.73ms, mfu 53.23%
iter 4021: loss 3.5222, time 732.69ms, mfu 53.29%
iter 4022: loss 3.8081, time 732.94ms, mfu 53.35%
iter 4023: loss 3.7729, time 732.40ms, mfu 53.40%
iter 4024: loss 3.8045, time 734.47ms, mfu 53.43%
